   3.3086411e-01   5.6318948e+00  -3.1933288e-01
   2.3086411e-01   5.3125619e+00  -5.3986024e-01
   2.3086411e-01   4.7727017e+00  -4.0335777e-01
   2.3086411e-01   4.3693439e+00  -2.9289881e-01
   2.3086411e-01   4.0764451e+00  -2.0984010e-01
   2.3086411e-01   3.8666050e+00  -1.4967069e-01
   2.3086411e-01   3.7169343e+00  -1.0673741e-01
   2.3086411e-01   3.6101969e+00  -7.6229983e-02
   2.3086411e-01   3.5339669e+00  -5.4540748e-02
   2.3086411e-01   3.4794262e+00  -3.9088212e-02
   2.3305995e-01   3.4403380e+00  -2.0514157e-02
   2.3305995e-01   3.4198238e+00  -1.4724566e-02
   2.3305995e-01   3.4050993e+00  -1.0575504e-02
   2.3305995e-01   3.3945238e+00  -7.5990445e-03
   2.3305995e-01   3.3869247e+00  -5.4621431e-03
   2.3305995e-01   3.3814626e+00  -3.9271157e-03
   3.3305995e-01   3.3775355e+00   4.0417210e-01
   3.3305995e-01   3.7817076e+00   2.8389447e-01
   3.3305995e-01   4.0656020e+00   1.9477900e-01
   3.3305995e-01   4.2603810e+00   1.3201796e-01
   3.3863212e-01   4.3923990e+00   1.1493362e-01
   3.3863212e-01   4.5073326e+00   7.7040980e-02
   3.3863212e-01   4.5843736e+00   5.1545376e-02
   3.3863212e-01   4.6359190e+00   3.4459768e-02
   3.3863212e-01   4.6703787e+00   2.3029957e-02
   3.3863212e-01   4.6934087e+00   1.5389310e-02
   3.3863212e-01   4.7087980e+00   1.0283157e-02
   3.3863212e-01   4.7190811e+00   6.8711485e-03
   3.3863212e-01   4.7259523e+00   4.5912695e-03
   3.3863212e-01   4.7305436e+00   3.0678791e-03
   3.9005454e-01   4.7336114e+00   2.6086329e-01
   2.9005454e-01   4.9944747e+00  -2.7948508e-01
   2.9005454e-01   4.7149897e+00  -1.9480099e-01
   2.9005454e-01   4.5201887e+00  -1.3461944e-01
   2.9005454e-01   4.3855692e+00  -9.2717748e-02
   2.9005454e-01   4.2928515e+00  -6.3794383e-02
   3.9005454e-01   4.2290571e+00   4.2990341e-01
   3.9005454e-01   4.6589605e+00   2.8649693e-01
   3.9005454e-01   4.9454574e+00   1.8730749e-01
   3.9005454e-01   5.1327649e+00   1.2160291e-01
   6.4672822e-01   5.2543678e+00   1.7697597e+00
   6.4672822e-01   7.0241276e+00   1.2816257e+00
   6.4672822e-01   8.3057532e+00   7.8118909e-01
   6.4672822e-01   9.0869423e+00   4.3858506e-01
   6.4672822e-01   9.5255274e+00   2.4511983e-01
   6.4672822e-01   9.7706472e+00   1.3907566e-01
   6.4672822e-01   9.9097229e+00   7.9982955e-02
   6.4672822e-01   9.9897058e+00   4.6419688e-02
   6.4672822e-01   1.0036126e+01   2.7095158e-02
   6.4672822e-01   1.0063221e+01   1.5869859e-02
   8.6125378e-01   1.0079091e+01   2.2870552e+00
   8.6125378e-01   1.2366146e+01   1.4390722e+00
   8.6125378e-01   1.3805218e+01   7.2999567e-01
   8.6125378e-01   1.4535214e+01   3.6319768e-01
   8.6125378e-01   1.4898411e+01   1.8815324e-01
   8.6125378e-01   1.5086565e+01   1.0052429e-01
   8.6125378e-01   1.5187089e+01   5.4691339e-02
   8.6125378e-01   1.5241780e+01   3.0062068e-02
   8.6125378e-01   1.5271842e+01   1.6617327e-02
   8.6125378e-01   1.5288460e+01   9.2152610e-03
   8.9221811e-01   1.5297675e+01   4.1452637e-01
   8.9221811e-01   1.5712201e+01   2.1100497e-01
   8.9221811e-01   1.5923206e+01   1.1130494e-01
   8.9221811e-01   1.6034511e+01   5.9953935e-02
   8.9221811e-01   1.6094465e+01   3.2673040e-02
   9.9221811e-01   1.6127138e+01   1.5632567e+00
   9.9221811e-01   1.7690395e+01   7.2669169e-01
   9.9221811e-01   1.8417086e+01   3.4346558e-01
   9.9221811e-01   1.8760552e+01   1.7199063e-01
   9.9221811e-01   1.8932543e+01   8.9245301e-02
   7.0973813e-01   1.9021788e+01  -1.4041210e+00
   6.0973813e-01   1.7617667e+01  -1.3945502e+00
   6.0973813e-01   1.6223117e+01  -1.3197003e+00
   6.0973813e-01   1.4903416e+01  -1.2216788e+00
   6.0973813e-01   1.3681738e+01  -1.0939818e+00
   6.0973813e-01   1.2587756e+01  -9.3311009e-01
   6.0973813e-01   1.1654646e+01  -7.4547750e-01
   6.0973813e-01   1.0909168e+01  -5.5216179e-01
   6.0973813e-01   1.0357007e+01  -3.8066512e-01
   6.0973813e-01   9.9763414e+00  -2.4823179e-01
   4.6866695e-01   9.7281096e+00  -8.4769228e-01
   5.6866695e-01   8.8804174e+00  -1.4017323e-01
   5.6866695e-01   8.7402441e+00  -8.6804256e-02
   5.6866695e-01   8.6534399e+00  -5.3180954e-02
   5.6866695e-01   8.6002589e+00  -3.2379709e-02
   5.6866695e-01   8.5678792e+00  -1.9642920e-02
   5.6866695e-01   8.5482363e+00  -1.1890581e-02
   5.6866695e-01   8.5363457e+00  -7.1885763e-03
   5.6866695e-01   8.5291571e+00  -4.3425953e-03
   5.6866695e-01   8.5248145e+00  -2.6221393e-03
   1.8549115e-01   8.5221924e+00  -1.0466691e+00
   1.8549115e-01   7.4755234e+00  -9.5705326e-01
   1.8549115e-01   6.5184701e+00  -8.4205269e-01
   1.8549115e-01   5.6764174e+00  -7.0492999e-01
   1.8549115e-01   4.9714874e+00  -5.5975783e-01
   1.8549115e-01   4.4117296e+00  -4.2581222e-01
   1.8549115e-01   3.9859174e+00  -3.1577285e-01
   1.8549115e-01   3.6701445e+00  -2.3176569e-01
   1.8549115e-01   3.4383788e+00  -1.6986238e-01
   1.8549115e-01   3.2685164e+00  -1.2479959e-01
   5.4973310e-01   3.1437168e+00   1.5893752e+00
   4.4973310e-01   4.7330920e+00   6.0979335e-01
   4.4973310e-01   5.3428854e+00   3.9609905e-01
   4.4973310e-01   5.7389844e+00   2.4976412e-01
   4.4973310e-01   5.9887486e+00   1.5625044e-01
   4.4973310e-01   6.1449990e+00   9.7767249e-02
   4.4973310e-01   6.2427663e+00   6.1307162e-02
   4.4973310e-01   6.3040734e+00   3.8527401e-02
   4.4973310e-01   6.3426008e+00   2.4251582e-02
   4.4973310e-01   6.3668524e+00   1.5283431e-02
   4.6417441e-01   6.3821358e+00   9.9022392e-02
   4.6417441e-01   6.4811582e+00   6.1646576e-02
   4.6417441e-01   6.5428048e+00   3.8476540e-02
   4.6417441e-01   6.5812813e+00   2.4061376e-02
   4.6417441e-01   6.6053427e+00   1.5066575e-02
   4.6417441e-01   6.6204093e+00   9.4424426e-03
   4.6417441e-01   6.6298517e+00   5.9210274e-03
   4.6417441e-01   6.6357728e+00   3.7141972e-03
   4.6417441e-01   6.6394870e+00   2.3304046e-03
   4.6417441e-01   6.6418174e+00   1.4623789e-03
   1.7931489e-01   6.6432797e+00  -8.6534733e-01
   1.7931489e-01   5.7779324e+00  -7.3250224e-01
   1.7931489e-01   5.0454302e+00  -5.8815646e-01
   1.7931489e-01   4.4572737e+00  -4.5141936e-01
   1.7931489e-01   4.0058544e+00  -3.3683117e-01
   1.7931489e-01   3.6690232e+00  -2.4830161e-01
   1.7931489e-01   3.4207216e+00  -1.8264743e-01
   1.7931489e-01   3.2380741e+00  -1.3467802e-01
   1.7931489e-01   3.1033961e+00  -9.9693263e-02
   1.7931489e-01   3.0037029e+00  -7.4087587e-02
   5.4534732e-01   2.9296153e+00   1.6001441e+00
   5.4534732e-01   4.5297594e+00   1.2791637e+00
   5.4534732e-01   5.8089231e+00   8.9231818e-01
   5.4534732e-01   6.7012413e+00   5.5605565e-01
   5.4534732e-01   7.2572969e+00   3.3064547e-01
   5.4534732e-01   7.5879424e+00   1.9552861e-01
   5.4534732e-01   7.7834710e+00   1.1636789e-01
   5.4534732e-01   7.8998389e+00   6.9746738e-02
   5.4534732e-01   7.9695856e+00   4.2026069e-02
   5.4534732e-01   8.0116117e+00   2.5412375e-02
   5.2388181e-02   8.0370241e+00  -1.0345788e+00
   1.5238818e-01   7.0024452e+00  -9.2900673e-01
   1.5238818e-01   6.0734385e+00  -8.1284260e-01
   1.5238818e-01   5.2605959e+00  -6.7686860e-01
   1.5238818e-01   4.5837273e+00  -5.3664605e-01
   1.5238818e-01   4.0470813e+00  -4.1043783e-01
   1.5238818e-01   3.6366434e+00  -3.0827037e-01
   1.5238818e-01   3.3283731e+00  -2.3046660e-01
   1.5238818e-01   3.0979065e+00  -1.7271608e-01
   1.5238818e-01   2.9251904e+00  -1.3008928e-01
   3.8815186e-01   2.7951011e+00   8.1940067e-01
   3.8815186e-01   3.6145018e+00   6.0776798e-01
   3.8815186e-01   4.2222697e+00   4.2182616e-01
   3.8815186e-01   4.6440959e+00   2.8123499e-01
   3.8815186e-01   4.9253309e+00   1.8404859e-01
   3.8815186e-01   5.1093795e+00   1.1962450e-01
   3.8815186e-01   5.2290040e+00   7.7608443e-02
   3.8815186e-01   5.3066124e+00   5.0348040e-02
   3.8815186e-01   5.3569605e+00   3.2677741e-02
   3.8815186e-01   5.3896382e+00   2.1219985e-02
   1.6824682e-01   5.4108582e+00  -6.8158079e-01
   6.8246823e-02   4.7292774e+00  -6.8629673e-01
   6.8246823e-02   4.0429807e+00  -5.5786399e-01
   6.8246823e-02   3.4851167e+00  -4.4210208e-01
   6.8246823e-02   3.0430146e+00  -3.4778584e-01
   6.8246823e-02   2.6952288e+00  -2.7482835e-01
   6.8246823e-02   2.4204004e+00  -2.1926678e-01
   6.8246823e-02   2.2011336e+00  -1.7680407e-01
   6.8246823e-02   2.0243296e+00  -1.4398289e-01
   6.8246823e-02   1.8803467e+00  -1.1827172e-01
   4.2435688e-01   1.7620750e+00   1.1861539e+00
   5.2435688e-01   2.9482288e+00   1.4871739e+00
   5.2435688e-01   4.4354027e+00   1.1706239e+00
   5.2435688e-01   5.6060266e+00   8.0962369e-01
   5.2435688e-01   6.4156503e+00   5.0700937e-01
   5.2435688e-01   6.9226596e+00   3.0505966e-01
   5.2435688e-01   7.2277193e+00   1.8259323e-01
   5.2435688e-01   7.4103125e+00   1.0984017e-01
   5.2435688e-01   7.5201527e+00   6.6463360e-02
   5.2435688e-01   7.5866161e+00   4.0398477e-02
   6.6613231e-01   7.6270145e+00   1.2376359e+00
   6.6613231e-01   8.8646504e+00   7.3017006e-01
   6.6613231e-01   9.5948205e+00   4.0331859e-01
   6.6613231e-01   9.9981391e+00   2.2378619e-01
   6.6613231e-01   1.0221925e+01   1.2634893e-01
   6.6613231e-01   1.0348274e+01   7.2324182e-02
   6.6613231e-01   1.0420598e+01   4.1770406e-02
   6.6613231e-01   1.0462369e+01   2.4256516e-02
   6.6613231e-01   1.0486625e+01   1.4131270e-02
   6.6613231e-01   1.0500757e+01   8.2487196e-03
   2.8576498e-01   1.0509005e+01  -1.1455975e+00
   2.8576498e-01   9.3634078e+00  -1.0662296e+00
   2.8576498e-01   8.2971782e+00  -9.6235456e-01
   2.8576498e-01   7.3348236e+00  -8.3136889e-01
   2.8576498e-01   6.5034547e+00  -6.7916055e-01
   2.8576498e-01   5.8242942e+00  -5.2293202e-01
   2.8576498e-01   5.3013622e+00  -3.8325799e-01
   2.8576498e-01   4.9181042e+00  -2.7197807e-01
   2.8576498e-01   4.6461261e+00  -1.8973042e-01
   2.8576498e-01   4.4563957e+00  -1.3134263e-01
   1.5201545e-01   4.3250530e+00  -4.7793674e-01
   5.2015453e-02   3.8471163e+00  -5.4138260e-01
   5.2015453e-02   3.3057337e+00  -4.3145992e-01
   5.2015453e-02   2.8742738e+00  -3.4299209e-01
   5.2015453e-02   2.5312817e+00  -2.7472803e-01
   5.2015453e-02   2.2565537e+00  -2.2253123e-01
   5.2015453e-02   2.0340224e+00  -1.8233170e-01
   5.2015453e-02   1.8516907e+00  -1.5095611e-01
   5.2015453e-02   1.7007346e+00  -1.2610725e-01
   5.2015453e-02   1.5746274e+00  -1.0615306e-01
   3.2372398e-01   1.4684743e+00   7.9456507e-01
   3.2372398e-01   2.2630394e+00   6.4282065e-01
   3.2372398e-01   2.9058600e+00   4.9031306e-01
   3.2372398e-01   3.3961731e+00   3.5593891e-01
   3.2372398e-01   3.7521120e+00   2.4982477e-01
   3.2372398e-01   4.0019368e+00   1.7194679e-01
   4.2372398e-01   4.1738836e+00   6.3522085e-01
   4.2372398e-01   4.8091044e+00   4.2629703e-01
   4.2372398e-01   5.2354014e+00   2.7544541e-01
   4.2372398e-01   5.5108468e+00   1.7549205e-01
   4.2894210e-01   5.6863389e+00   1.4208355e-01
   4.2894210e-01   5.8284224e+00   8.9969867e-02
   4.2894210e-01   5.9183923e+00   5.7047519e-02
   4.2894210e-01   5.9754398e+00   3.6227106e-02
   4.2894210e-01   6.0116669e+00   2.3034019e-02
   4.2894210e-01   6.0347009e+00   1.4658540e-02
   4.2894210e-01   6.0493595e+00   9.3341494e-03
   4.2894210e-01   6.0586936e+00   5.9461182e-03
   4.2894210e-01   6.0646398e+00   3.7888427e-03
   4.2894210e-01   6.0684286e+00   2.4146467e-03
   8.2985467e-01   6.0708432e+00   2.7704997e+00
   7.2985467e-01   8.8413429e+00   1.3937746e+00
   7.2985467e-01   1.0235118e+01   7.9424210e-01
   7.2985467e-01   1.1029360e+01   4.2222694e-01
   7.2985467e-01   1.1451587e+01   2.2755415e-01
   7.2985467e-01   1.1679141e+01   1.2556240e-01
   8.2985467e-01   1.1804703e+01   1.2851986e+00
   8.2985467e-01   1.3089902e+01   6.5714881e-01
   8.2985467e-01   1.3747051e+01   3.3309812e-01
   8.2985467e-01   1.4080149e+01   1.7508800e-01
   6.6736738e-01   1.4255237e+01  -1.0238161e+00
   6.6736738e-01   1.3231421e+01  -8.3889130e-01
   6.6736738e-01   1.2392529e+01  -6.3766245e-01
   6.6736738e-01   1.1754867e+01  -4.4833275e-01
   6.6736738e-01   1.1306534e+01  -2.9509019e-01
   6.6736738e-01   1.1011444e+01  -1.8536153e-01
   6.6736738e-01   1.0826082e+01  -1.1306102e-01
   6.6736738e-01   1.0713021e+01  -6.7768719e-02
   6.6736738e-01   1.0645253e+01  -4.0210313e-02
   6.6736738e-01   1.0605042e+01  -2.3719676e-02
   3.4354555e-01   1.0581323e+01  -1.1263720e+00
   3.4354555e-01   9.4549506e+00  -1.0285569e+00
   3.4354555e-01   8.4263937e+00  -9.0304103e-01
   3.4354555e-01   7.5233526e+00  -7.5165859e-01
   3.4354555e-01   6.7716940e+00  -5.8780493e-01
   3.4354555e-01   6.1838891e+00  -4.3327820e-01
   3.4354555e-01   5.7506109e+00  -3.0548429e-01
   3.4354555e-01   5.4451266e+00  -2.0955994e-01
   3.4354555e-01   5.2355667e+00  -1.4165321e-01
   3.4354555e-01   5.0939135e+00  -9.5049683e-02
   7.0131443e-02   4.9988638e+00  -7.2927203e-01
   7.0131443e-02   4.2695918e+00  -5.9992893e-01
   7.0131443e-02   3.6696628e+00  -4.7811627e-01
   7.0131443e-02   3.1915466e+00  -3.7600968e-01
   7.0131443e-02   2.8155369e+00  -2.9604788e-01
   1.7013144e-01   2.5194890e+00   1.7622899e-02
   1.7013144e-01   2.5371119e+00   1.3485640e-02
   1.7013144e-01   2.5505975e+00   1.0310123e-02
   1.7013144e-01   2.5609077e+00   7.8768234e-03
   1.7013144e-01   2.5687845e+00   6.0145995e-03
   6.9915481e-01   2.5747991e+00   2.4105151e+00
   5.9915481e-01   4.9853142e+00   1.5163999e+00
   5.9915481e-01   6.5017141e+00   1.0673349e+00
   5.9915481e-01   7.5690490e+00   6.5215016e-01
   5.9915481e-01   8.2211992e+00   3.7551972e-01
   5.9915481e-01   8.5967189e+00   2.1553503e-01
   5.9915481e-01   8.8122539e+00   1.2506387e-01
   5.9915481e-01   8.9373178e+00   7.3312535e-02
   5.9915481e-01   9.0106303e+00   4.3283856e-02
   5.9915481e-01   9.0539142e+00   2.5672166e-02
   7.9485100e-01   9.0795863e+00   1.9512179e+00
   8.9485100e-01   1.1030804e+01   2.3437544e+00
   8.9485100e-01   1.3374559e+01   1.4292232e+00
   8.9485100e-01   1.4803782e+01   7.0515340e-01
   8.9485100e-01   1.5508935e+01   3.4653798e-01
   8.9485100e-01   1.5855473e+01   1.7818205e-01
   8.9485100e-01   1.6033655e+01   9.4552874e-02
   8.9485100e-01   1.6128208e+01   5.1088522e-02
   8.9485100e-01   1.6179297e+01   2.7882626e-02
   8.9485100e-01   1.6207179e+01   1.5300346e-02
   4.6077577e-01   1.6222480e+01  -1.3682037e+00
   4.6077577e-01   1.4854276e+01  -1.3186619e+00
   4.6077577e-01   1.3535614e+01  -1.2545295e+00
   4.6077577e-01   1.2281085e+01  -1.1705751e+00
   4.6077577e-01   1.1110510e+01  -1.0608060e+00
   4.6077577e-01   1.0049704e+01  -9.2100885e-01
   4.6077577e-01   9.1286948e+00  -7.5444330e-01
   4.6077577e-01   8.3742515e+00  -5.7719211e-01
   4.6077577e-01   7.7970594e+00  -4.1352372e-01
   4.6077577e-01   7.3835356e+00  -2.8152259e-01
   3.5837963e-01   7.1020131e+00  -6.2195214e-01
   2.5837963e-01   6.4800609e+00  -7.3083619e-01
   2.5837963e-01   5.7492247e+00  -5.7676586e-01
   2.5837963e-01   5.1724589e+00  -4.3218672e-01
   2.5837963e-01   4.7402721e+00  -3.1246513e-01
   2.5837963e-01   4.4278070e+00  -2.2157317e-01
   2.5837963e-01   4.2062338e+00  -1.5581495e-01
   2.5837963e-01   4.0504189e+00  -1.0928805e-01
   2.5837963e-01   3.9411308e+00  -7.6647128e-02
   2.5837963e-01   3.8644837e+00  -5.3797586e-02
   8.6369072e-02   3.8106861e+00  -4.8178148e-01
   8.6369072e-02   3.3289047e+00  -3.7578568e-01
   8.6369072e-02   2.9531190e+00  -2.9258932e-01
   8.6369072e-02   2.6605297e+00  -2.2927459e-01
   8.6369072e-02   2.4312551e+00  -1.8132294e-01
   8.6369072e-02   2.2499321e+00  -1.4474306e-01
   8.6369072e-02   2.1051891e+00  -1.1651634e-01
   8.6369072e-02   1.9886727e+00  -9.4471008e-02
   8.6369072e-02   1.8942017e+00  -7.7059742e-02
   8.6369072e-02   1.8171420e+00  -6.3172669e-02
   8.0498585e-01   1.7539693e+00   2.9462019e+00
   8.0498585e-01   4.7001712e+00   2.7654773e+00
   8.0498585e-01   7.4656484e+00   2.4197211e+00
   8.0498585e-01   9.8853696e+00   1.7852061e+00
   8.0498585e-01   1.1670576e+01   1.0272386e+00
   8.0498585e-01   1.2697814e+01   5.2478787e-01
   8.0498585e-01   1.3222602e+01   2.7172790e-01
   8.0498585e-01   1.3494330e+01   1.4534938e-01
   8.0498585e-01   1.3639679e+01   7.9516654e-02
   8.0498585e-01   1.3719196e+01   4.4084091e-02
   5.9722054e-01   1.3763280e+01  -1.1289028e+00
   5.9722054e-01   1.2634377e+01  -9.7878072e-01
   5.9722054e-01   1.1655597e+01  -7.9880545e-01
   5.9722054e-01   1.0856791e+01  -6.0574797e-01
   5.9722054e-01   1.0251043e+01  -4.2666006e-01
   5.9722054e-01   9.8243831e+00  -2.8291143e-01
   5.9722054e-01   9.5414717e+00  -1.7994989e-01
   5.9722054e-01   9.3615218e+00  -1.1155218e-01
   5.9722054e-01   9.2499696e+00  -6.8112704e-02
   5.9722054e-01   9.1818569e+00  -4.1224132e-02
   6.8562437e-01   9.1406328e+00   8.0836988e-01
   7.8562437e-01   9.9490027e+00   1.5527141e+00
   7.8562437e-01   1.1501717e+01   8.6249731e-01
   7.8562437e-01   1.2364214e+01   4.4402841e-01
   7.8562437e-01   1.2808242e+01   2.3357095e-01
   7.8562437e-01   1.3041813e+01   1.2647805e-01
   7.8562437e-01   1.3168291e+01   6.9820402e-02
   7.8562437e-01   1.3238112e+01   3.8985097e-02
   7.8562437e-01   1.3277097e+01   2.1912173e-02
   7.8562437e-01   1.3299009e+01   1.2362122e-02
   6.8877595e-01   1.3311371e+01  -7.5522833e-01
   6.8877595e-01   1.2556143e+01  -5.5304073e-01
   6.8877595e-01   1.2003102e+01  -3.7559300e-01
   6.8877595e-01   1.1627509e+01  -2.4053633e-01
   6.8877595e-01   1.1386973e+01  -1.4811734e-01
   6.8877595e-01   1.1238856e+01  -8.9050120e-02
   6.8877595e-01   1.1149805e+01  -5.2793145e-02
   6.8877595e-01   1.1097012e+01  -3.1044838e-02
   6.8877595e-01   1.1065967e+01  -1.8171163e-02
   6.8877595e-01   1.1047796e+01  -1.0607253e-02
   1.5736917e-01   1.1037189e+01  -1.1697446e+00
   5.7369174e-02   9.8674444e+00  -1.1113650e+00
   5.7369174e-02   8.7560795e+00  -1.0697908e+00
   5.7369174e-02   7.6862887e+00  -1.0142047e+00
   5.7369174e-02   6.6720839e+00  -9.3967067e-01
   5.7369174e-02   5.7324133e+00  -8.4226078e-01
   5.7369174e-02   4.8901525e+00  -7.2385187e-01
   5.7369174e-02   4.1663006e+00  -5.9645333e-01
   5.7369174e-02   3.5698473e+00  -4.7740378e-01
   5.7369174e-02   3.0924435e+00  -3.7811448e-01
   3.0369954e-01   2.7143290e+00   4.5188312e-01
   4.0369954e-01   3.1662122e+00   8.0833617e-01
   4.0369954e-01   3.9745483e+00   5.8434528e-01
   4.0369954e-01   4.5588936e+00   3.9616910e-01
   4.0369954e-01   4.9550627e+00   2.5940643e-01
   4.0369954e-01   5.2144692e+00   1.6748512e-01
   4.0369954e-01   5.3819543e+00   1.0769100e-01
   4.0369954e-01   5.4896453e+00   6.9216719e-02
   4.0369954e-01   5.5588620e+00   4.4519320e-02
   4.0369954e-01   5.6033813e+00   2.8657930e-02
   4.7812925e-01   5.6320392e+00   4.7579210e-01
   4.7812925e-01   6.1078313e+00   2.9565408e-01
   4.7812925e-01   6.4034854e+00   1.8185199e-01
   4.7812925e-01   6.5853374e+00   1.1196782e-01
   4.7812925e-01   6.6973052e+00   6.9178191e-02
   4.7812925e-01   6.7664834e+00   4.2877216e-02
   4.7812925e-01   6.8093606e+00   2.6637588e-02
   4.7812925e-01   6.8359982e+00   1.6575444e-02
   4.7812925e-01   6.8525737e+00   1.0325006e-02
   4.7812925e-01   6.8628987e+00   6.4358755e-03
   4.1823253e-01   6.8693345e+00  -3.2842782e-01
   4.1823253e-01   6.5409067e+00  -2.2119770e-01
   4.1823253e-01   6.3197090e+00  -1.4574781e-01
   4.1823253e-01   6.1739612e+00  -9.4870173e-02
   4.1823253e-01   6.0790910e+00  -6.1341028e-02
   4.1823253e-01   6.0177500e+00  -3.9514369e-02
   4.1823253e-01   5.9782356e+00  -2.5399526e-02
   4.1823253e-01   5.9528361e+00  -1.6306245e-02
   4.1823253e-01   5.9365299e+00  -1.0460494e-02
   4.1823253e-01   5.9260694e+00  -6.7072948e-03
   8.3418479e-01   5.9193621e+00   2.8104004e+00
   7.3418479e-01   8.7297625e+00   1.4794345e+00
   7.3418479e-01   1.0209197e+01   8.5565181e-01
   7.3418479e-01   1.1064849e+01   4.5442528e-01
   7.3418479e-01   1.1519274e+01   2.4376804e-01
   7.3418479e-01   1.1763042e+01   1.3399233e-01
   7.3418479e-01   1.1897034e+01   7.4972347e-02
   7.3418479e-01   1.1972007e+01   4.2410902e-02
   7.3418479e-01   1.2014418e+01   2.4148066e-02
   7.3418479e-01   1.2038566e+01   1.3801195e-02
   4.4368178e-01   1.2052367e+01  -1.1673147e+00
   4.4368178e-01   1.0885052e+01  -1.0602997e+00
   4.4368178e-01   9.8247525e+00  -9.2366962e-01
   4.4368178e-01   8.9010829e+00  -7.6008515e-01
   4.4368178e-01   8.1409978e+00  -5.8475529e-01
   4.4368178e-01   7.5562425e+00  -4.2150874e-01
   5.4368178e-01   7.1347337e+00   3.6764240e-01
   5.4368178e-01   7.5023762e+00   2.1750922e-01
   5.4368178e-01   7.7198854e+00   1.2935410e-01
   5.4368178e-01   7.8492395e+00   7.7481961e-02
   5.5965985e-01   7.9267214e+00   1.6888508e-01
   5.5965985e-01   8.0956065e+00   1.0009615e-01
   5.5965985e-01   8.1957027e+00   5.9756779e-02
   5.5965985e-01   8.2554594e+00   3.5856839e-02
   5.5965985e-01   8.2913163e+00   2.1586330e-02
   5.5965985e-01   8.3129026e+00   1.3022573e-02
   5.5965985e-01   8.3259252e+00   7.8662962e-03
   5.5965985e-01   8.3337915e+00   4.7553662e-03
   5.5965985e-01   8.3385468e+00   2.8761064e-03
