   4.4466935e-01   6.1630759e+00   1.4012571e-01
   4.4466935e-01   6.3032016e+00   9.7229284e-02
   8.5782769e-01   6.4004309e+00   2.7228317e+00
   9.5782769e-01   9.1232627e+00   3.1886112e+00
   9.5782769e-01   1.2311874e+01   2.7507531e+00
   9.5782769e-01   1.5062627e+01   1.5745884e+00
   9.5782769e-01   1.6637215e+01   6.4667354e-01
   9.5782769e-01   1.7283889e+01   3.0086718e-01
   9.5782769e-01   1.7584756e+01   1.5688400e-01
   9.5782769e-01   1.7741640e+01   1.1818074e-01
   9.5782769e-01   1.7859821e+01  -3.6287697e-02
   9.5782769e-01   1.7823533e+01   3.7093958e-01
   5.1002247e-01   1.8194473e+01  -1.6201807e+00
   5.1002247e-01   1.6574292e+01  -1.5459568e+00
   5.1002247e-01   1.5028335e+01  -1.1866588e+00
   5.1002247e-01   1.3841676e+01  -1.3323208e+00
   5.1002247e-01   1.2509356e+01  -9.8196196e-01
   5.1002247e-01   1.1527394e+01  -1.0632179e+00
   5.1002247e-01   1.0464176e+01  -9.8240131e-01
   5.1002247e-01   9.4817745e+00  -5.3950311e-01
   5.1002247e-01   8.9422714e+00  -3.6052120e-01
   5.1002247e-01   8.5817502e+00  -5.5295153e-01
   9.4760142e-01   8.0287986e+00   3.3579250e+00
   8.4760142e-01   1.1386724e+01   1.8107540e+00
   8.4760142e-01   1.3197478e+01   8.6212534e-01
   8.4760142e-01   1.4059603e+01   3.8294854e-01
   8.4760142e-01   1.4442552e+01   8.6920367e-02
   8.4760142e-01   1.4529472e+01   2.8234454e-01
   8.4760142e-01   1.4811816e+01  -1.4373861e-01
   8.4760142e-01   1.4668078e+01   1.5879746e-01
   8.4760142e-01   1.4826875e+01  -3.6572794e-02
   8.4760142e-01   1.4790303e+01   2.6380091e-03
   4.3707201e-01   1.4792941e+01  -1.0599844e+00
   4.3707201e-01   1.3732956e+01  -1.3516252e+00
   4.3707201e-01   1.2381331e+01  -1.1591461e+00
   4.3707201e-01   1.1222185e+01  -1.0009452e+00
   4.3707201e-01   1.0221240e+01  -1.0847215e+00
   4.3707201e-01   9.1365182e+00  -8.7746592e-01
   4.3707201e-01   8.2590523e+00  -5.9617457e-01
   4.3707201e-01   7.6628777e+00  -4.9570798e-01
   4.3707201e-01   7.1671697e+00  -3.6768189e-01
   4.3707201e-01   6.7994878e+00  -2.8334378e-01
   6.9329700e-02   6.5161440e+00  -8.5760114e-01
   6.9329700e-02   5.6585429e+00  -8.7672405e-01
   6.9329700e-02   4.7818188e+00  -6.5230661e-01
   6.9329700e-02   4.1295122e+00  -5.1375271e-01
   6.9329700e-02   3.6157595e+00  -6.5790305e-01
   6.9329700e-02   2.9578565e+00   2.5955719e-03
   6.9329700e-02   2.9604520e+00  -5.4573973e-01
   6.9329700e-02   2.4147123e+00  -3.9357005e-01
   6.9329700e-02   2.0211422e+00  -1.2925152e-02
   6.9329700e-02   2.0082171e+00  -2.1783921e-01
   6.2426945e-01   1.7903779e+00   2.3246809e+00
   6.2426945e-01   4.1150588e+00   1.7763335e+00
   6.2426945e-01   5.8913923e+00   1.5158244e+00
   6.2426945e-01   7.4072167e+00   8.9084670e-01
   6.2426945e-01   8.2980634e+00   5.3970567e-01
   6.2426945e-01   8.8377691e+00   4.2137023e-01
   6.2426945e-01   9.2591393e+00   4.2313290e-02
   6.2426945e-01   9.3014526e+00   1.0228100e-01
   6.2426945e-01   9.4037336e+00   1.2041336e-01
   6.2426945e-01   9.5241470e+00   8.0784884e-03
   7.9671661e-01   9.5322254e+00   1.8504771e+00
   8.9671661e-01   1.1382703e+01   2.1319581e+00
   8.9671661e-01   1.3514661e+01   1.3478599e+00
   8.9671661e-01   1.4862521e+01   6.7054995e-01
   8.9671661e-01   1.5533070e+01   3.1883261e-01
   8.9671661e-01   1.5851903e+01   3.3090151e-01
   8.9671661e-01   1.6182805e+01   1.5848405e-02
   8.9671661e-01   1.6198653e+01  -3.3657197e-02
   8.9671661e-01   1.6164996e+01   7.2764032e-02
   8.9671661e-01   1.6237760e+01   2.0532681e-02
   3.1611930e-01   1.6258293e+01  -1.3693962e+00
   3.1611930e-01   1.4888896e+01  -1.2102609e+00
   3.1611930e-01   1.3678635e+01  -1.4481663e+00
   3.1611930e-01   1.2230469e+01  -9.5418839e-01
   3.1611930e-01   1.1276281e+01  -1.2423525e+00
   3.1611930e-01   1.0033928e+01  -1.1581591e+00
   3.1611930e-01   8.8757692e+00  -1.1413659e+00
   3.1611930e-01   7.7344032e+00  -7.5107452e-01
   3.1611930e-01   6.9833287e+00  -9.2847704e-01
   3.1611930e-01   6.0548517e+00  -3.3082931e-01
   9.1712322e-01   5.7240224e+00   3.5209491e+00
   8.1712322e-01   9.2449715e+00   2.0165679e+00
   8.1712322e-01   1.1261539e+01   1.4043273e+00
   8.1712322e-01   1.2665867e+01   6.6251495e-01
   8.1712322e-01   1.3328382e+01   3.4881286e-01
   8.1712322e-01   1.3677194e+01   2.9283794e-01
   8.1712322e-01   1.3970032e+01  -1.5822555e-02
   8.1712322e-01   1.3954210e+01   2.6446922e-02
   8.1712322e-01   1.3980657e+01   1.3653854e-01
   8.1712322e-01   1.4117195e+01  -1.0936505e-02
   2.9002010e-01   1.4106259e+01  -1.2381698e+00
   3.9002010e-01   1.2868089e+01  -1.5055405e+00
   3.9002010e-01   1.1362549e+01  -8.2890124e-01
   3.9002010e-01   1.0533647e+01  -1.0529882e+00
   3.9002010e-01   9.4806592e+00  -1.0942635e+00
   3.9002010e-01   8.3863957e+00  -9.2010393e-01
   3.9002010e-01   7.4662917e+00  -4.1032073e-01
   3.9002010e-01   7.0559710e+00  -5.9641271e-01
   3.9002010e-01   6.4595583e+00  -3.8832056e-01
   3.9002010e-01   6.0712377e+00  -2.7378935e-01
   9.6786021e-01   5.7974484e+00   3.6471379e+00
   9.6786021e-01   9.4445863e+00   3.2061128e+00
   9.6786021e-01   1.2650699e+01   2.5559459e+00
   9.6786021e-01   1.5206645e+01   1.7360192e+00
   9.6786021e-01   1.6942664e+01   6.1982137e-01
   9.6786021e-01   1.7562485e+01   3.3990673e-01
   9.6786021e-01   1.7902392e+01   3.2163215e-01
   9.6786021e-01   1.8224024e+01   5.2848871e-02
   9.6786021e-01   1.8276873e+01  -2.6562982e-01
   9.6786021e-01   1.8011243e+01   1.3739036e-01
   8.2659911e-01   1.8148634e+01  -9.7175521e-01
   8.2659911e-01   1.7176879e+01  -8.9800040e-01
   8.2659911e-01   1.6278878e+01  -8.4586506e-01
   8.2659911e-01   1.5433013e+01  -2.4158628e-01
   8.2659911e-01   1.5191427e+01  -2.1067175e-01
   8.2659911e-01   1.4980755e+01  -2.9357036e-01
   8.2659911e-01   1.4687185e+01  -9.6220058e-02
   8.2659911e-01   1.4590965e+01  -8.2901812e-02
   8.2659911e-01   1.4508063e+01  -1.6689296e-01
   8.2659911e-01   1.4341170e+01   5.3055724e-02
   8.5128834e-01   1.4394226e+01   1.0655943e-01
   7.5128834e-01   1.4500785e+01  -7.3554897e-01
   7.5128834e-01   1.3765236e+01  -3.6950230e-01
   7.5128834e-01   1.3395734e+01  -3.9641420e-01
   7.5128834e-01   1.2999320e+01  -1.4253647e-01
   7.5128834e-01   1.2856783e+01  -2.6269218e-01
   7.5128834e-01   1.2594091e+01  -1.7215033e-02
   7.5128834e-01   1.2576876e+01   9.5115017e-02
   7.5128834e-01   1.2671991e+01  -6.2724086e-02
   7.5128834e-01   1.2609267e+01  -1.1220129e-01
   8.0311057e-01   1.2497066e+01   6.5999834e-01
   8.0311057e-01   1.3157064e+01   3.5814960e-01
   8.0311057e-01   1.3515214e+01   4.9660443e-02
   8.0311057e-01   1.3564874e+01   1.7944553e-03
   8.0311057e-01   1.3566668e+01   4.3461526e-02
   8.0311057e-01   1.3610130e+01   1.5215775e-01
   9.0311057e-01   1.3762288e+01   1.4073367e+00
   9.0311057e-01   1.5169624e+01   7.0970567e-01
   9.0311057e-01   1.5879330e+01   3.3834755e-01
   9.0311057e-01   1.6217678e+01  -3.6109124e-02
   6.7927245e-01   1.6181568e+01  -1.0193239e+00
   6.7927245e-01   1.5162245e+01  -1.2450583e+00
   6.7927245e-01   1.3917186e+01  -1.1098876e+00
   6.7927245e-01   1.2807299e+01  -7.1682677e-01
   6.7927245e-01   1.2090472e+01  -3.3427555e-01
   6.7927245e-01   1.1756196e+01  -5.2045435e-01
   6.7927245e-01   1.1235742e+01  -1.6274023e-01
   6.7927245e-01   1.1073002e+01  -7.7944058e-02
   6.7927245e-01   1.0995058e+01  -1.3607974e-01
   6.7927245e-01   1.0858978e+01   5.5222744e-02
   6.3202541e-01   1.0914201e+01  -3.6373776e-01
   5.3202541e-01   1.0550463e+01  -7.7518528e-01
   5.3202541e-01   9.7752776e+00  -7.5338013e-01
   5.3202541e-01   9.0218975e+00  -6.6830435e-01
   5.3202541e-01   8.3535931e+00   4.7354378e-02
   5.3202541e-01   8.4009475e+00  -7.6599937e-02
   6.3202541e-01   8.3243476e+00   4.4769143e-01
   6.3202541e-01   8.7720390e+00   5.5848628e-01
   6.3202541e-01   9.3305253e+00   1.4238173e-01
   6.3202541e-01   9.4729070e+00   1.6487332e-01
   3.5114833e-01   9.6377803e+00  -9.5030434e-01
   3.5114833e-01   8.6874760e+00  -9.7131914e-01
   3.5114833e-01   7.7161569e+00  -7.9342930e-01
   3.5114833e-01   6.9227276e+00  -6.5298209e-01
   3.5114833e-01   6.2697455e+00  -3.3000716e-01
   3.5114833e-01   5.9397383e+00  -2.3314266e-01
   3.5114833e-01   5.7065957e+00  -2.6890959e-01
   3.5114833e-01   5.4376861e+00  -2.3981316e-01
   3.5114833e-01   5.1978729e+00   2.6840458e-04
   3.5114833e-01   5.1981413e+00  -3.7455789e-02
   1.5002891e-01   5.1606855e+00  -6.7441194e-01
   1.5002891e-01   4.4862736e+00  -5.8303053e-01
   1.5002891e-01   3.9032431e+00  -4.0711010e-01
   1.5002891e-01   3.4961329e+00  -2.4707094e-01
   1.5002891e-01   3.2490620e+00  -7.7749515e-02
   1.5002891e-01   3.1713125e+00  -4.2686585e-01
   1.5002891e-01   2.7444466e+00  -7.6985204e-02
   1.5002891e-01   2.6674614e+00  -1.1165562e-01
   1.5002891e-01   2.5558058e+00   1.6844065e-01
   1.5002891e-01   2.7242465e+00  -1.2022179e-01
   2.3581287e-01   2.6040247e+00   1.4294099e-01
   2.3581287e-01   2.7469657e+00   1.9101257e-03
   2.3581287e-01   2.7488758e+00   3.1412883e-01
   2.3581287e-01   3.0630046e+00   2.0983335e-02
   2.3581287e-01   3.0839879e+00   1.0029269e-01
   3.3581287e-01   3.1842806e+00   5.3069406e-01
   3.3581287e-01   3.7149747e+00   4.5650252e-01
   3.3581287e-01   4.1714772e+00   1.0758032e-01
   3.3581287e-01   4.2790575e+00   2.7804529e-01
   3.3581287e-01   4.5571028e+00  -5.6039106e-02
   7.0693053e-01   4.5010637e+00   2.1833129e+00
   6.0693053e-01   6.6843766e+00   1.0932618e+00
   6.0693053e-01   7.7776385e+00   5.1451636e-01
   6.0693053e-01   8.2921548e+00   4.4628186e-01
   6.0693053e-01   8.7384367e+00   1.5393243e-01
   6.0693053e-01   8.8923691e+00   2.4038288e-01
   6.0693053e-01   9.1327520e+00   1.5724681e-01
   6.0693053e-01   9.2899988e+00  -1.6147605e-01
   6.0693053e-01   9.1285228e+00   1.7293678e-01
   6.0693053e-01   9.3014595e+00  -1.7806791e-01
   8.1429136e-02   9.1233916e+00  -1.0107207e+00
   1.8142914e-01   8.1126709e+00  -9.3354155e-01
   1.8142914e-01   7.1791294e+00  -8.5125024e-01
   1.8142914e-01   6.3278791e+00  -9.5937855e-01
   1.8142914e-01   5.3685006e+00  -5.7574703e-01
   1.8142914e-01   4.7927535e+00  -5.7654458e-01
   1.8142914e-01   4.2162090e+00  -3.5177548e-01
   1.8142914e-01   3.8644335e+00  -1.1723693e-01
   1.8142914e-01   3.7471966e+00  -3.0447009e-01
   1.8142914e-01   3.4427265e+00  -3.7624753e-01
   6.7949150e-01   3.0664789e+00   2.6253344e+00
   6.7949150e-01   5.6918134e+00   1.4881928e+00
   6.7949150e-01   7.1800061e+00   1.6906325e+00
   6.7949150e-01   8.8706387e+00   7.8031021e-01
   6.7949150e-01   9.6509489e+00   4.9727883e-01
   6.7949150e-01   1.0148228e+01   3.0750278e-01
   6.7949150e-01   1.0455731e+01   1.5582591e-01
   6.7949150e-01   1.0611556e+01   1.4454909e-02
   6.7949150e-01   1.0626011e+01   2.5145133e-03
   6.7949150e-01   1.0628526e+01   1.5558268e-01
   7.1358004e-01   1.0784109e+01   5.9051962e-01
   6.1358004e-01   1.1374628e+01  -8.0653592e-01
   6.1358004e-01   1.0568092e+01  -4.1312236e-01
   6.1358004e-01   1.0154970e+01  -3.4276410e-01
   6.1358004e-01   9.8122058e+00  -1.4967067e-01
   6.1358004e-01   9.6625351e+00   8.7419596e-03
   6.1358004e-01   9.6712770e+00  -2.6867977e-01
   6.1358004e-01   9.4025973e+00   6.0490403e-02
   6.1358004e-01   9.4630877e+00   6.7684034e-02
   6.1358004e-01   9.5307717e+00   1.1570379e-01
   2.3968825e-01   9.6464755e+00  -1.4611141e+00
   2.3968825e-01   8.1853614e+00  -8.0503755e-01
   2.3968825e-01   7.3803238e+00  -8.8748872e-01
   2.3968825e-01   6.4928351e+00  -8.0280146e-01
   2.3968825e-01   5.6900336e+00  -7.9354943e-01
   2.3968825e-01   4.8964842e+00  -2.0823436e-01
   2.3968825e-01   4.6882498e+00  -3.9802494e-01
   2.3968825e-01   4.2902249e+00  -3.1252972e-01
   2.3968825e-01   3.9776952e+00  -2.1439929e-01
   2.3968825e-01   3.7632959e+00  -1.4495355e-01
   4.0450206e-02   3.6183423e+00  -3.9067514e-01
   4.0450206e-02   3.2276672e+00  -4.1497340e-01
   4.0450206e-02   2.8126938e+00  -4.8297821e-01
   4.0450206e-02   2.3297156e+00  -3.0989300e-01
   4.0450206e-02   2.0198226e+00  -8.3792740e-02
   4.0450206e-02   1.9360298e+00  -1.5848221e-01
   4.0450206e-02   1.7775476e+00  -2.3074104e-01
   4.0450206e-02   1.5468066e+00  -2.3068799e-01
   4.0450206e-02   1.3161186e+00  -2.5417395e-02
   4.0450206e-02   1.2907012e+00   1.8786707e-01
   3.4660518e-01   1.4785683e+00   6.5666064e-01
   3.4660518e-01   2.1352289e+00   9.5204662e-01
   3.4660518e-01   3.0872755e+00   5.4591005e-01
   3.4660518e-01   3.6331856e+00   3.6920551e-01
   3.4660518e-01   4.0023911e+00   3.1188613e-01
   3.4660518e-01   4.3142772e+00   1.6384340e-01
   3.4660518e-01   4.4781206e+00   3.0404566e-02
   3.4660518e-01   4.5085252e+00   5.9438384e-02
   3.4660518e-01   4.5679636e+00   2.4495419e-01
   3.4660518e-01   4.8129178e+00   8.0470279e-02
   5.9320144e-01   4.8933880e+00   1.2764513e+00
   6.9320144e-01   6.1698394e+00   2.0547710e+00
   6.9320144e-01   8.2246104e+00   1.3004571e+00
   6.9320144e-01   9.5250675e+00   7.5616482e-01
   6.9320144e-01   1.0281232e+01   3.0055394e-01
   6.9320144e-01   1.0581786e+01   1.2051154e-01
   6.9320144e-01   1.0702298e+01   2.6213193e-01
   6.9320144e-01   1.0964430e+01   2.3261297e-01
   6.9320144e-01   1.1197043e+01  -2.2346421e-01
   6.9320144e-01   1.0973578e+01   2.3402308e-01
   7.3661870e-01   1.1207602e+01   2.4896061e-01
   7.3661870e-01   1.1456562e+01   3.4489185e-01
   7.3661870e-01   1.1801454e+01   1.6914410e-01
   7.3661870e-01   1.1970598e+01   2.3354043e-01
   7.3661870e-01   1.2204139e+01  -6.0258230e-02
   7.3661870e-01   1.2143880e+01  -1.1436617e-01
   7.3661870e-01   1.2029514e+01   1.5581629e-01
   7.3661870e-01   1.2185330e+01  -8.2872681e-02
   7.3661870e-01   1.2102458e+01   4.3372649e-02
   7.3661870e-01   1.2145830e+01   3.6944326e-02
   5.5043279e-01   1.2182775e+01  -1.1780606e+00
   4.5043279e-01   1.1004714e+01  -1.1077305e+00
   4.5043279e-01   9.8969837e+00  -9.3922021e-01
   4.5043279e-01   8.9577635e+00  -6.5300806e-01
   4.5043279e-01   8.3047554e+00  -5.8882062e-01
   4.5043279e-01   7.7159348e+00  -5.3971032e-01
   4.5043279e-01   7.1762245e+00  -8.2287538e-02
   4.5043279e-01   7.0939369e+00  -2.5470632e-01
   4.5043279e-01   6.8392306e+00  -1.8415314e-01
   4.5043279e-01   6.6550775e+00  -9.7810775e-02
   5.2396729e-01   6.5572667e+00   2.4848002e-01
   6.2396729e-01   6.8057467e+00   1.1742575e+00
   6.2396729e-01   7.9800042e+00   6.3041727e-01
   6.2396729e-01   8.6104214e+00   5.0042509e-01
   6.2396729e-01   9.1108465e+00   1.9122474e-01
   6.2396729e-01   9.3020713e+00   1.6233082e-01
   6.2396729e-01   9.4644021e+00   6.4667112e-02
   6.2396729e-01   9.5290692e+00  -1.1271850e-01
   6.2396729e-01   9.4163507e+00   1.0783393e-01
   6.2396729e-01   9.5241846e+00   9.9593587e-02
   8.1824978e-01   9.6237782e+00   2.1038119e+00
   8.1824978e-01   1.1727590e+01   1.2754344e+00
   8.1824978e-01   1.3003024e+01   5.2036472e-01
   8.1824978e-01   1.3523389e+01   2.4968891e-01
   8.1824978e-01   1.3773078e+01   2.9579771e-01
   8.1824978e-01   1.4068876e+01  -1.3298758e-01
   8.1824978e-01   1.3935888e+01   1.4551176e-01
   8.1824978e-01   1.4081400e+01   2.9701123e-02
   8.1824978e-01   1.4111101e+01  -1.1154594e-02
   8.1824978e-01   1.4099947e+01  -3.6319700e-02
   9.2400307e-01   1.4063627e+01   1.5734442e+00
   9.2400307e-01   1.5637071e+01   8.1501403e-01
   9.2400307e-01   1.6452085e+01   3.3323669e-01
   9.2400307e-01   1.6785322e+01   1.1304111e-01
   9.2400307e-01   1.6898363e+01   2.4180748e-01
   9.2400307e-01   1.7140170e+01  -2.0557592e-01
   9.2400307e-01   1.6934594e+01   8.1758420e-02
   9.2400307e-01   1.7016353e+01   3.4744016e-02
   9.2400307e-01   1.7051097e+01  -3.3977584e-02
   9.2400307e-01   1.7017119e+01   3.6815710e-03
   8.1951451e-01   1.7020801e+01  -8.5978451e-01
   7.1951451e-01   1.6161016e+01  -1.0202200e+00
   7.1951451e-01   1.5140796e+01  -1.0655806e+00
   7.1951451e-01   1.4075216e+01  -6.4107119e-01
   7.1951451e-01   1.3434145e+01  -7.2726820e-01
   7.1951451e-01   1.2706876e+01  -2.5097933e-01
   7.1951451e-01   1.2455897e+01  -3.8359895e-01
   7.1951451e-01   1.2072298e+01  -1.8526407e-01
   7.1951451e-01   1.1887034e+01   7.5964050e-02
   7.1951451e-01   1.1962998e+01  -2.6224252e-01
   4.8034606e-01   1.1700756e+01  -1.0368152e+00
   4.8034606e-01   1.0663940e+01  -9.3293956e-01
   4.8034606e-01   9.7310008e+00  -6.9852604e-01
   4.8034606e-01   9.0324747e+00  -5.7172313e-01
   4.8034606e-01   8.4607516e+00  -6.9034332e-01
   4.8034606e-01   7.7704083e+00  -2.8001437e-01
   5.8034606e-01   7.4903939e+00   6.2964375e-01
   5.8034606e-01   8.1200377e+00   1.5864193e-01
   5.8034606e-01   8.2786796e+00   2.1862900e-01
   5.8034606e-01   8.4973086e+00   1.4708749e-01
   2.7619480e-01   8.6443961e+00  -1.1745415e+00
   2.7619480e-01   7.4698546e+00  -7.8192193e-01
   2.7619480e-01   6.6879327e+00  -8.1824319e-01
   2.7619480e-01   5.8696895e+00  -4.3143256e-01
   2.7619480e-01   5.4382569e+00  -6.7073557e-01
   2.7619480e-01   4.7675213e+00  -1.8837111e-01
   2.7619480e-01   4.5791502e+00  -1.6494984e-01
   2.7619480e-01   4.4142004e+00  -3.1888915e-01
   2.7619480e-01   4.0953112e+00   1.7321648e-01
   2.7619480e-01   4.2685277e+00  -1.5369112e-01
   4.0605614e-01   4.1148366e+00   3.8191244e-01
   3.0605614e-01   4.4967490e+00   1.1016060e-01
   3.0605614e-01   4.6069096e+00  -5.0491137e-02
   3.0605614e-01   4.5564185e+00  -4.1756155e-02
   3.0605614e-01   4.5146623e+00  -1.5165690e-01
   3.0605614e-01   4.3630054e+00  -4.4906501e-02
   4.0605614e-01   4.3180989e+00   3.6901602e-01
   4.0605614e-01   4.6871150e+00   6.3406313e-01
   4.0605614e-01   5.3211781e+00   6.9989874e-02
   4.0605614e-01   5.3911680e+00   7.9024314e-02
   4.8559261e-01   5.4701923e+00   6.0684579e-01
   4.8559261e-01   6.0770381e+00   3.7886049e-01
   4.8559261e-01   6.4558986e+00   1.5961789e-01
   4.8559261e-01   6.6155165e+00   2.7157643e-02
   4.8559261e-01   6.6426741e+00   2.7465209e-01
   4.8559261e-01   6.9173262e+00   9.6631470e-02
   4.8559261e-01   7.0139577e+00  -1.5367671e-01
   4.8559261e-01   6.8602809e+00   1.2585435e-01
   4.8559261e-01   6.9861353e+00  -3.6401510e-02
   4.8559261e-01   6.9497338e+00   2.6713961e-02
   7.5502539e-01   6.9764477e+00   2.2547032e+00
   7.5502539e-01   9.2311509e+00   1.4603741e+00
   7.5502539e-01   1.0691525e+01   6.9185590e-01
   7.5502539e-01   1.1383381e+01   7.0113427e-01
   7.5502539e-01   1.2084515e+01   1.7262419e-01
   7.5502539e-01   1.2257139e+01   2.1568649e-01
   7.5502539e-01   1.2472826e+01   1.1151816e-01
   7.5502539e-01   1.2584344e+01   5.4035620e-03
   7.5502539e-01   1.2589748e+01  -5.8619279e-02
   7.5502539e-01   1.2531128e+01   1.3258704e-01
   2.1175560e-01   1.2663715e+01  -1.3385675e+00
   2.1175560e-01   1.1325148e+01  -1.2787206e+00
   2.1175560e-01   1.0046427e+01  -1.0552599e+00
   2.1175560e-01   8.9911674e+00  -1.0774723e+00
   2.1175560e-01   7.9136952e+00  -8.4608363e-01
   3.1175560e-01   7.0676116e+00  -6.7990475e-01
   3.1175560e-01   6.3877068e+00  -6.9798776e-01
   3.1175560e-01   5.6897191e+00  -4.5345124e-01
   3.1175560e-01   5.2362678e+00  -6.3390446e-02
   3.1175560e-01   5.1728774e+00  -2.7411700e-01
   4.7633116e-01   4.8987604e+00   8.0875098e-01
   3.7633116e-01   5.7075113e+00  -1.8192273e-01
   3.7633116e-01   5.5255886e+00   2.3622167e-03
   3.7633116e-01   5.5279508e+00  -2.6502749e-01
   3.7633116e-01   5.2629233e+00  -1.2610073e-03
   3.7633116e-01   5.2616623e+00   4.4232986e-02
   3.7633116e-01   5.3058953e+00   3.3463761e-02
   3.7633116e-01   5.3393591e+00   2.9144579e-02
   3.7633116e-01   5.3685037e+00  -1.3214082e-01
   3.7633116e-01   5.2363629e+00   4.4455353e-02
   6.9778220e-01   5.2808182e+00   2.0504115e+00
   7.9778220e-01   7.3312297e+00   2.4402288e+00
   7.9778220e-01   9.7714584e+00   1.7969874e+00
   7.9778220e-01   1.1568446e+01   9.6748164e-01
   7.9778220e-01   1.2535927e+01   5.9394303e-01
   7.9778220e-01   1.3129871e+01   1.7010128e-01
   7.9778220e-01   1.3299972e+01   1.0218123e-01
   7.9778220e-01   1.3402153e+01  -1.6377464e-02
   7.9778220e-01   1.3385776e+01   1.6800877e-01
   7.9778220e-01   1.3553784e+01   7.1655464e-02
   7.2540826e-01   1.3625440e+01  -7.4092038e-01
   7.2540826e-01   1.2884519e+01  -1.3565889e-01
   7.2540826e-01   1.2748861e+01  -3.0876105e-01
   7.2540826e-01   1.2440099e+01  -1.5618060e-01
   7.2540826e-01   1.2283919e+01  -2.7506567e-01
   7.2540826e-01   1.2008853e+01  -3.1754128e-02
   7.2540826e-01   1.1977099e+01  -1.0689521e-01
   7.2540826e-01   1.1870204e+01  -4.5157025e-03
   7.2540826e-01   1.1865688e+01  -9.7739396e-02
   7.2540826e-01   1.1767949e+01   1.6360997e-01
   2.3663640e-01   1.1931559e+01  -1.2454196e+00
   1.3663640e-01   1.0686139e+01  -9.7394061e-01
   1.3663640e-01   9.7121985e+00  -1.2662067e+00
   1.3663640e-01   8.4459918e+00  -1.1137185e+00
   1.3663640e-01   7.3322733e+00  -1.0392728e+00
   1.3663640e-01   6.2930005e+00  -7.3855086e-01
   1.3663640e-01   5.5544497e+00  -7.6507220e-01
